1531300051.3479474,5.316,-13.62,0,0,0,0
1531300051.3582356,5.316,-13.62,0,0,0,0
1531300051.368527,5.316,-13.62,0,0,0,0
1531300051.3788202,5.316,-13.62,0,0,0,0
1531300051.3891587,5.316,-13.62,0,0,0,0
1531300051.3996217,5.316,-13.62,0,0,0,0
1531300051.4099176,5.316,-13.62,0,0,0,0
1531300051.4202201,5.316,-13.62,0,0,0,0
1531300051.430519,5.316,-13.62,0,0,0,0
1531300051.44081,5.316,-13.62,0,0,0,0
1531300051.4511242,5.316,-13.62,0,0,0,0
1531300051.4614196,5.316,-13.62,0,0,0,0
1531300051.4717243,5.316,-13.62,0,0,0,0
1531300051.4820166,5.316,-13.62,0,0,0,0
1531300051.49231,5.316,-13.62,0,0,0,0
1531300051.5026035,5.316,-13.62,0,0,0,0
1531300051.512896,5.316,-13.62,0,0,0,0
1531300051.5232072,5.316,-13.62,0,0,0,0
1531300051.5334961,5.316,-13.62,0,0,0,0
1531300051.5437844,5.316,-13.62,0,0,0,0
1531300051.5540917,5.316,-13.62,0,0,0,0
1531300051.5643883,5.316,-13.62,0,0,0,0
1531300051.5746818,5.316,-13.62,0,0,0,0
1531300051.5849771,5.316,-13.62,0,0,0,0
1531300051.5952644,5.316,-13.62,0,0,0,0
1531300051.6055596,5.316,-13.62,0,0,0,0
1531300051.6158519,5.316,-13.62,0,0,0,0
1531300051.626142,5.316,-13.62,0,0,0,0
1531300051.6364336,5.316,-13.62,0,0,0,0
1531300051.6466277,5.316,-13.62,0,0,0,0
1531300051.6569242,5.316,-13.62,0,0,0,0
1531300051.6672354,5.316,-13.62,0,0,0,0
1531300051.6775277,5.316,-13.62,0,0,0,0
1531300051.6878257,5.316,-13.62,0,0,0,0
1531300051.6981194,5.316,-13.62,0,0,0,0
1531300051.7084196,5.316,-13.62,0,0,0,0
1531300051.718716,5.316,-13.62,0,0,0,0
1531300051.729025,5.316,-13.62,0,0,0,0
1531300051.739314,5.316,-13.62,0,0,0,0
1531300051.7496092,5.316,-13.62,0,0,0,0
1531300051.7599115,5.316,-13.62,0,0,0,0
1531300051.7702084,5.316,-13.62,0,0,0,0
1531300051.780498,5.316,-13.62,0,0,0,0
1531300051.7907887,5.316,-13.62,0,0,0,0
1531300051.8010762,5.316,-13.62,0,0,0,0
1531300051.8113656,5.316,-13.62,0,0,0,0
1531300051.8216543,5.316,-13.62,0,0,0,0
1531300051.8319466,5.316,-13.62,0,0,0,0
1531300051.8422406,5.316,-13.62,0,0,0,0
1531300051.852591,5.316,-13.62,0,0,0,0
1531300051.8631167,5.316,-13.62,0,0,0,0
1531300051.8735535,5.316,-13.62,0,0,0,0
1531300051.8838563,5.316,-13.62,0,0,0,0
1531300051.8941453,5.316,-13.62,0,0,0,0
1531300051.9044404,5.316,-13.62,0,0,0,0
1531300051.9147286,5.316,-13.62,0,0,0,0
1531300051.9249759,5.316,-13.62,0,0,0,0
1531300051.9352705,5.316,-13.62,0,0,0,0
1531300051.9455717,5.316,-13.62,0,0,0,0
1531300051.955864,5.316,-13.62,0,0,0,0
1531300051.9661558,5.316,-13.62,0,0,0,0
1531300051.9764497,5.316,-13.62,0,0,0,0
1531300051.9867773,5.316,-13.68,0,0,0,0
1531300051.9970913,5.316,-13.68,0,0,0,0
1531300052.0074167,5.316,-13.68,0,0,0,0
1531300052.017723,5.316,-13.68,0,0,0,0
1531300052.028058,5.316,-13.68,0,0,0,0
1531300052.038348,5.316,-13.68,0,0,0,0
1531300052.04866,5.316,-13.68,0,0,0,0
1531300052.058959,5.316,-13.68,0,0,0,0
1531300052.0692475,5.316,-13.68,0,0,0,0
1531300052.0795412,5.316,-13.68,0,0,0,0
1531300052.089862,5.316,-13.68,0,0,0,0
1531300052.100165,5.316,-13.68,0,0,0,0
1531300052.1104631,5.316,-13.68,0,0,0,0
1531300052.1207657,5.315,-13.68,0,0,0,0
1531300052.1313593,5.315,-13.68,0,0,0,0
1531300052.1415741,5.315,-13.68,0,0,0,0
1531300052.151768,5.315,-13.68,0,0,0,0
1531300052.1619883,5.315,-13.68,0,0,0,0
1531300052.172174,5.315,-13.68,0,0,0,0
1531300052.182472,5.315,-13.68,0,0,0,0
1531300052.1927724,5.315,-13.68,0,0,0,0
1531300052.2030826,5.315,-13.68,0,0,0,0
1531300052.2133765,5.315,-13.68,0,0,0,0
1531300052.2236822,5.315,-13.68,0,0,0,0
1531300052.233978,5.315,-13.68,0,0,0,0
1531300052.2442665,5.315,-13.68,0,0,0,0
1531300052.2545822,5.315,-13.68,0,0,0,0
1531300052.265123,5.315,-13.68,0,0,0,0
1531300052.2755592,5.315,-13.68,0,0,0,0
1531300052.2858598,5.315,-13.68,0,0,0,0
1531300052.2961717,5.315,-13.68,0,0,0,0
1531300052.3064673,5.315,-13.68,0,0,0,0
1531300052.316758,5.315,-13.68,0,0,0,0
1531300052.327053,5.315,-13.68,0,0,0,0
1531300052.3372555,5.315,-13.68,0,0,0,0
1531300052.3474476,5.315,-13.68,0,0,0,0
1531300052.3576424,5.315,-13.68,0,0,0,0
1531300052.3678288,5.315,-13.68,0,0,0,0
1531300052.3780186,5.315,-13.68,0,0,0,0
1531300052.3882015,5.315,-13.68,0,0,0,0
1531300052.398383,5.315,-13.68,0,0,0,0
1531300052.40857,5.315,-13.68,0,0,0,0
1531300052.4187505,5.315,-13.68,0,0,0,0
1531300052.4289374,5.315,-13.68,0,0,0,0
1531300052.4391422,5.315,-13.68,0,0,0,0
1531300052.4493303,5.315,-13.68,0,0,0,0
1531300052.4595146,5.315,-13.68,0,0,0,0
1531300052.4696946,5.315,-13.68,0,0,0,0
1531300052.4798756,5.315,-13.68,0,0,0,0
1531300052.490061,5.315,-13.68,0,0,0,0
1531300052.5002706,5.315,-13.68,0,0,0,0
1531300052.5105708,5.315,-13.68,0,0,0,0
1531300052.5208685,5.315,-13.68,0,0,0,0
1531300052.531181,5.315,-13.68,0,0,0,0
1531300052.5414743,5.315,-13.68,0,0,0,0
1531300052.5517774,5.315,-13.68,0,0,0,0
1531300052.562076,5.315,-13.68,0,0,0,0
1531300052.5723765,5.315,-13.68,0,0,0,0
1531300052.582672,5.315,-13.68,0,0,0,0
1531300052.5929782,5.315,-13.68,0,0,0,0
1531300052.603287,5.315,-13.68,0,0,0,0
1531300052.6135895,5.315,-13.68,0,0,0,0
1531300052.623889,5.315,-13.68,0,0,0,0
1531300052.6342065,5.315,-13.68,0,0,0,0
1531300052.644518,5.315,-13.68,0,0,0,0
1531300052.654827,5.315,-13.68,0,0,0,0
1531300052.6651227,5.315,-13.68,0,0,0,0
1531300052.6754253,5.315,-13.68,0,0,0,0
1531300052.6857183,5.315,-13.68,0,0,0,0
1531300052.6960151,5.315,-13.68,0,0,0,0
1531300052.7063222,5.315,-13.68,0,0,0,0
1531300052.716615,5.315,-13.68,0,0,0,0
1531300052.7269216,5.315,-13.68,0,0,0,0
1531300052.7372115,5.315,-13.68,0,0,0,0
1531300052.7475111,5.315,-13.68,0,0,0,0
1531300052.7578037,5.315,-13.68,0,0,0,0
1531300052.7680998,5.315,-13.68,0,0,0,0
1531300052.7783988,5.315,-13.68,0,0,0,0
1531300052.7886922,5.315,-13.68,0,0,0,0
1531300052.7990067,5.315,-13.68,0,0,0,0
1531300052.8093033,5.315,-13.68,0,0,0,0
1531300052.819606,5.315,-13.68,0,0,0,0
1531300052.829913,5.315,-13.68,0,0,0,0
1531300052.840209,5.315,-13.68,0,0,0,0
1531300052.850508,5.315,-13.68,0,0,0,0
1531300052.8608158,5.315,-13.68,0,0,0,0
1531300052.8711243,5.315,-13.68,0,0,0,0
1531300052.8814316,5.315,-13.68,0,0,0,0
1531300052.8917274,5.315,-13.68,0,0,0,0
1531300052.9020243,5.315,-13.68,0,0,0,0
1531300052.9123259,5.315,-13.68,0,0,0,0
1531300052.9226215,5.315,-13.68,0,0,0,0
1531300052.9329762,5.315,-13.68,0,0,0,0
1531300052.9432685,5.315,-13.68,0,0,0,0
1531300052.9535666,5.315,-13.68,0,0,0,0
1531300052.9638562,5.315,-13.68,0,0,0,0
1531300052.9741576,5.315,-13.68,0,0,0,0
1531300052.9844499,5.315,-13.68,0,0,0,0
1531300052.9947505,5.315,-13.68,0,0,0,0
1531300053.0050464,5.315,-13.68,0,0,0,0
1531300053.0153506,5.315,-13.68,0,0,0,0
1531300053.0256505,5.315,-13.68,0,0,0,0
1531300053.0359476,5.315,-13.68,0,0,0,0
1531300053.0462494,5.315,-13.68,0,0,0,0
1531300053.0565717,5.315,-13.68,0,0,0,0
1531300053.0671499,5.315,-13.68,0,0,0,0
1531300053.0774705,5.315,-13.849,0,0,0,0
1531300053.0876822,5.315,-13.849,0,0,0,0
1531300053.0978928,5.315,-13.849,0,0,0,0
1531300053.108129,5.315,-13.849,0,0,0,0
1531300053.1183271,5.315,-13.849,0,0,0,0
1531300053.1285257,5.315,-13.849,0,0,0,0
1531300053.1387408,5.315,-13.849,0,0,0,0
1531300053.1489477,5.315,-13.849,0,0,0,0
1531300053.1592622,5.315,-13.849,0,0,0,0
1531300053.169563,5.315,-13.849,0,0,0,0
1531300053.1798618,5.315,-13.849,0,0,0,0
1531300053.1901712,5.315,-13.849,0,0,0,0
1531300053.200463,5.315,-13.849,0,0,0,0
1531300053.2107623,5.315,-13.849,0,0,0,0
1531300053.2210572,5.315,-13.849,0,0,0,0
1531300053.2313466,5.315,-13.849,0,0,0,0
1531300053.2416382,5.315,-13.849,0,0,0,0
1531300053.25193,5.315,-13.849,0,0,0,0
1531300053.2622201,5.315,-13.849,0,0,0,0
1531300053.272523,5.315,-13.849,0,0,0,0
1531300053.2828298,5.315,-13.849,0,0,0,0
1531300053.2931266,5.315,-13.849,0,0,0,0
1531300053.303421,5.315,-13.849,0,0,0,0
1531300053.3137224,5.315,-13.849,0,0,0,0
1531300053.324016,5.315,-13.849,0,0,0,0
1531300053.3343232,5.315,-13.849,0,0,0,0
1531300053.3446183,5.315,-13.849,0,0,0,0
1531300053.3549054,5.315,-13.849,0,0,0,0
1531300053.365214,5.315,-13.849,0,0,0,0
1531300053.3755062,5.315,-13.849,0,0,0,0
1531300053.3858006,5.315,-13.849,0,0,0,0
1531300053.3961015,5.315,-13.849,0,0,0,0
1531300053.4063907,5.315,-13.849,0,0,0,0
1531300053.4166853,5.315,-13.849,0,0,0,0
1531300053.4269705,5.315,-13.849,0,0,0,0
1531300053.4372623,5.315,-13.849,0,0,0,0
1531300053.447566,5.315,-13.849,0,0,0,0
1531300053.4578762,5.315,-13.849,0,0,0,0
1531300053.4684396,5.315,-13.849,0,0,0,0
1531300053.4788692,5.315,-13.849,0,0,0,0
1531300053.4891665,5.315,-13.849,0,0,0,0
1531300053.499461,5.315,-13.849,0,0,0,0
1531300053.5097547,5.315,-13.849,0,0,0,0
1531300053.5200512,5.315,-13.849,0,0,0,0
1531300053.530336,5.315,-13.849,0,0,0,0
1531300053.5406263,5.315,-13.849,0,0,0,0
1531300053.5509205,5.315,-13.849,0,0,0,0
1531300053.5612519,5.315,-13.849,0,0,0,0
1531300053.5715585,5.315,-13.849,0,0,0,0
1531300053.581856,5.315,-13.849,0,0,0,0
1531300053.592154,5.315,-13.849,0,0,0,0
1531300053.602446,5.315,-13.849,0,0,0,0
1531300053.612742,5.315,-13.849,0,0,0,0
1531300053.6230538,5.315,-13.849,0,0,0,0
1531300053.6333978,5.315,-13.849,0,0,0,0
1531300053.6436896,5.315,-13.849,0,0,0,0
1531300053.653984,5.315,-13.849,0,0,0,0
1531300053.6642792,5.315,-13.849,0,0,0,0
1531300053.6745794,5.315,-13.849,0,0,0,0
1531300053.6848745,5.315,-13.849,0,0,0,0
1531300053.695181,5.315,-13.849,0,0,0,0
1531300053.7054687,5.315,-13.849,0,0,0,0
1531300053.7157652,5.315,-13.849,0,0,0,0
1531300053.7260616,5.315,-13.849,0,0,0,0
1531300053.7363544,5.315,-13.849,0,0,0,0
1531300053.7466545,5.315,-13.849,0,0,0,0
1531300053.7569528,5.315,-13.849,0,0,0,0
1531300053.767262,5.306,-13.849,0,0,0,0
1531300053.777567,5.306,-13.849,0,0,0,0
1531300053.78788,5.306,-13.849,0,0,0,0
1531300053.7981758,5.306,-13.849,0,0,0,0
1531300053.808516,5.306,-13.849,0,0,0,0
1531300053.8188057,5.306,-13.849,0,0,0,0
1531300053.8291044,5.306,-13.849,0,0,0,0
1531300053.8394117,5.306,-13.849,0,0,0,0
1531300053.8497078,5.306,-13.849,0,0,0,0
1531300053.8599977,5.306,-13.849,0,0,0,0
1531300053.8702917,5.306,-13.849,0,0,0,0
1531300053.880586,5.306,-13.849,0,0,0,0
1531300053.890881,5.306,-13.849,0,0,0,0
1531300053.901176,5.306,-13.849,0,0,0,0
1531300053.9114668,5.306,-13.849,0,0,0,0
1531300053.921764,5.306,-13.849,0,0,0,0
1531300053.9320602,5.306,-13.849,0,0,0,0
1531300053.9423506,5.306,-13.849,0,0,0,0
1531300053.9526417,5.306,-13.849,0,0,0,0
1531300053.9629307,5.306,-13.849,0,0,0,0
1531300053.9732234,5.306,-13.849,0,0,0,0
1531300053.9835112,5.306,-13.849,0,0,0,0
1531300053.9940984,5.306,-13.849,0,0,0,0
1531300054.0043917,5.306,-13.849,0,0,0,0
1531300054.0146952,5.306,-13.849,0,0,0,0
1531300054.0249255,5.306,-13.849,0,0,0,0
1531300054.0351195,5.306,-13.849,0,0,0,0
1531300054.045302,5.306,-13.849,0,0,0,0
1531300054.0554888,5.306,-13.849,0,0,0,0
1531300054.065672,5.306,-13.849,0,0,0,0
1531300054.075855,5.306,-13.849,0,0,0,0
1531300054.086037,5.306,-13.849,0,0,0,0
1531300054.096222,5.306,-13.849,0,0,0,0
1531300054.1064086,5.306,-13.849,0,0,0,0
1531300054.1165915,5.306,-13.849,0,0,0,0
1531300054.1267786,5.306,-13.849,0,0,0,0
1531300054.1369755,5.306,-13.849,0,0,0,0
1531300054.1472251,5.306,-13.783,0,0,0,0
1531300054.1575017,5.306,-13.783,0,0,0,0
1531300054.167694,5.306,-13.783,0,0,0,0
1531300054.1778855,5.306,-13.783,0,0,0,0
1531300054.1881003,5.306,-13.783,0,0,0,0
1531300054.1993582,5.306,-13.783,0,0,0,0
1531300054.2095516,5.306,-13.783,0,0,0,0
1531300054.2197437,5.306,-13.783,0,0,0,0
1531300054.2299333,5.306,-13.783,0,0,0,0
1531300054.2401175,5.306,-13.783,0,0,0,0
1531300054.250303,5.306,-13.783,0,0,0,0
1531300054.2605228,5.306,-13.783,0,0,0,0
1531300054.270923,5.306,-13.783,0,0,0,0
1531300054.281195,5.306,-13.783,0,0,0,0
1531300054.2913814,5.306,-13.783,0,0,0,0
1531300054.301568,5.306,-13.783,0,0,0,0
1531300054.3117547,5.306,-13.783,0,0,0,0
1531300054.3219326,5.306,-13.783,0,0,0,0
1531300054.3321133,5.306,-13.783,0,0,0,0
1531300054.3422916,5.306,-13.783,0,0,0,0
1531300054.3524766,5.306,-13.783,0,0,0,0
1531300054.362661,5.306,-13.783,0,0,0,0
1531300054.3728437,5.306,-13.783,0,0,0,0
1531300054.3830419,5.306,-13.783,0,0,0,0
1531300054.3932307,5.306,-13.783,0,0,0,0
1531300054.4034138,5.306,-13.783,0,0,0,0
1531300054.4135947,5.306,-13.783,0,0,0,0
1531300054.4237802,5.306,-13.783,0,0,0,0
1531300054.433963,5.306,-13.783,0,0,0,0
1531300054.4441457,5.306,-13.783,0,0,0,0
1531300054.4543328,5.306,-13.783,0,0,0,0
1531300054.4645183,5.306,-13.783,0,0,0,0
1531300054.4747014,5.306,-13.783,0,0,0,0
1531300054.4848855,5.306,-13.783,0,0,0,0
1531300054.4950845,5.306,-13.783,0,0,0,0
1531300054.505269,5.306,-13.783,0,0,0,0
1531300054.5154517,5.306,-13.783,0,0,0,0
1531300054.5256352,5.306,-13.783,0,0,0,0
1531300054.5358193,5.306,-13.783,0,0,0,0
1531300054.5459979,5.306,-13.783,0,0,0,0
1531300054.5561817,5.306,-13.783,0,0,0,0
1531300054.5663617,5.306,-13.783,0,0,0,0
1531300054.5765386,5.306,-13.783,0,0,0,0
1531300054.586719,5.306,-13.783,0,0,0,0
1531300054.5968974,5.306,-13.783,0,0,0,0
1531300054.6070986,5.306,-13.783,0,0,0,0
1531300054.6172802,5.306,-13.783,0,0,0,0
1531300054.6274648,5.306,-13.783,0,0,0,0
1531300054.6376586,5.306,-13.783,0,0,0,0
1531300054.6478438,5.306,-13.783,0,0,0,0
1531300054.6580353,5.306,-13.783,0,0,0,0
1531300054.6682994,5.306,-13.783,0,0,0,0
1531300054.6787038,5.306,-13.783,0,0,0,0
1531300054.688906,5.306,-13.783,0,0,0,0
1531300054.699108,5.306,-13.783,0,0,0,0
1531300054.7092884,5.306,-13.783,0,0,0,0
1531300054.7194724,5.306,-13.783,0,0,0,0
1531300054.729658,5.306,-13.783,0,0,0,0
1531300054.739844,5.306,-13.783,0,0,0,0
1531300054.7500246,5.306,-13.783,0,0,0,0
1531300054.7602105,5.306,-13.783,0,0,0,0
1531300054.770398,5.306,-13.783,0,0,0,0
1531300054.780585,5.306,-13.783,0,0,0,0
1531300054.7907767,5.306,-13.783,0,0,0,0
1531300054.8009775,5.306,-13.783,0,0,0,0
1531300054.8111696,5.306,-13.783,0,0,0,0
1531300054.821354,5.306,-13.783,0,0,0,0
1531300054.831542,5.306,-13.783,0,0,0,0
1531300054.8417246,5.306,-13.783,0,0,0,0
1531300054.8519127,5.306,-13.783,0,0,0,0
1531300054.8621142,5.306,-13.783,0,0,0,0
1531300054.8723073,5.306,-13.783,0,0,0,0
1531300054.8824983,5.306,-13.783,0,0,0,0
1531300054.8926978,5.306,-13.783,0,0,0,0
1531300054.9028904,5.306,-13.783,0,0,0,0
1531300054.9130762,5.306,-13.783,0,0,0,0
1531300054.923266,5.306,-13.783,0,0,0,0
1531300054.9334536,5.306,-13.783,0,0,0,0
1531300054.9436452,5.306,-13.783,0,0,0,0
1531300054.953835,5.306,-13.783,0,0,0,0
1531300054.9640234,5.306,-13.783,0,0,0,0
1531300054.9742093,5.306,-13.783,0,0,0,0
1531300054.9843924,5.306,-13.783,0,0,0,0
1531300054.994574,5.306,-13.783,0,0,0,0
1531300055.0047617,5.306,-13.783,0,0,0,0
1531300055.0149477,5.306,-13.783,0,0,0,0
1531300055.0251515,5.306,-13.783,0,0,0,0
1531300055.0353508,5.306,-13.783,0,0,0,0
1531300055.0455434,5.306,-13.783,0,0,0,0
1531300055.0557323,5.306,-13.783,0,0,0,0
1531300055.0659177,5.306,-13.783,0,0,0,0
1531300055.0761037,5.306,-13.783,0,0,0,0
1531300055.0862901,5.306,-13.783,0,0,0,0
1531300055.09648,5.306,-13.783,0,0,0,0
1531300055.1066716,5.306,-13.783,0,0,0,0
1531300055.116861,5.306,-13.783,0,0,0,0
1531300055.1270869,5.306,-13.783,0,0,0,0
1531300055.1372788,5.306,-13.783,0,0,0,0
1531300055.147463,5.306,-13.783,0,0,0,0
1531300055.1576567,5.306,-13.783,0,0,0,0
1531300055.1678438,5.306,-13.783,0,0,0,0
1531300055.178026,5.306,-13.783,0,0,0,0
1531300055.188208,5.306,-13.783,0,0,0,0
1531300055.1984808,5.306,-13.783,0,0,0,0
1531300055.208675,5.306,-13.783,0,0,0,0
1531300055.2188594,5.306,-13.783,0,0,0,0
1531300055.2290447,5.306,-13.754,0,0,0,0
1531300055.2392569,5.306,-13.754,0,0,0,0
1531300055.2494664,5.306,-13.754,0,0,0,0
1531300055.2596674,5.306,-13.754,0,0,0,0
1531300055.2698865,5.306,-13.754,0,0,0,0
1531300055.2800844,5.306,-13.754,0,0,0,0
1531300055.2902968,5.306,-13.754,0,0,0,0
1531300055.3004992,5.306,-13.754,0,0,0,0
1531300055.310699,5.306,-13.754,0,0,0,0
1531300055.3208985,5.306,-13.754,0,0,0,0
1531300055.3311093,5.306,-13.754,0,0,0,0
1531300055.3413079,5.303,-13.754,0,0,0,0
1531300055.3515134,5.303,-13.754,0,0,0,0
1531300055.361719,5.303,-13.754,0,0,0,0
1531300055.3719106,5.303,-13.754,0,0,0,0
1531300055.3821213,5.303,-13.754,0,0,0,0
1531300055.3923113,5.303,-13.754,0,0,0,0
1531300055.4024987,5.303,-13.754,0,0,0,0
1531300055.412686,5.303,-13.754,0,0,0,0
1531300055.4228728,5.303,-13.754,0,0,0,0
1531300055.433055,5.303,-13.754,0,0,0,0
1531300055.4432366,5.303,-13.754,0,0,0,0
1531300055.4534266,5.303,-13.754,0,0,0,0
1531300055.4636393,5.303,-13.754,0,0,0,0
1531300055.4740267,5.303,-13.754,0,0,0,0
1531300055.484311,5.303,-13.754,0,0,0,0
1531300055.4944968,5.303,-13.754,0,0,0,0
1531300055.50469,5.303,-13.754,0,0,0,0
1531300055.51487,5.303,-13.754,0,0,0,0
1531300055.5250406,5.303,-13.754,0,0,0,0
1531300055.5353396,5.303,-13.754,0,0,0,0
1531300055.5456357,5.303,-13.754,0,0,0,0
1531300055.5559313,5.303,-13.754,0,0,0,0
1531300055.5662777,5.303,-13.754,0,0,0,0
1531300055.5769923,5.303,-13.754,0,0,0,0
1531300055.5872028,5.303,-13.754,0,0,0,0
1531300055.597396,5.303,-13.754,0,0,0,0
1531300055.607585,5.303,-13.754,0,0,0,0
1531300055.6177807,5.303,-13.754,0,0,0,0
1531300055.627982,5.303,-13.754,0,0,0,0
1531300055.6381826,5.303,-13.754,0,0,0,0
1531300055.6483815,5.303,-13.754,0,0,0,0
1531300055.658576,5.303,-13.754,0,0,0,0
1531300055.6687753,5.303,-13.754,0,0,0,0
1531300055.6789675,5.303,-13.754,0,0,0,0
1531300055.689165,5.303,-13.754,0,0,0,0
1531300055.6993597,5.303,-13.754,0,0,0,0
1531300055.7095587,5.303,-13.754,0,0,0,0
1531300055.7197583,5.303,-13.754,0,0,0,0
1531300055.7299533,5.303,-13.754,0,0,0,0
1531300055.7401497,5.303,-13.754,0,0,0,0
1531300055.7503533,5.303,-13.754,0,0,0,0
1531300055.76056,5.303,-13.754,0,0,0,0
1531300055.7707522,5.303,-13.754,0,0,0,0
1531300055.7809477,5.303,-13.754,0,0,0,0
1531300055.7911615,5.303,-13.754,0,0,0,0
1531300055.8013566,5.303,-13.754,0,0,0,0
1531300055.8115528,5.303,-13.754,0,0,0,0
1531300055.8217397,5.303,-13.754,0,0,0,0
1531300055.8319275,5.303,-13.754,0,0,0,0
1531300055.842117,5.303,-13.754,0,0,0,0
1531300055.852314,5.303,-13.754,0,0,0,0
1531300055.863829,5.303,-13.754,0,0,0,0
1531300055.8741615,5.303,-13.754,0,0,0,0
1531300055.8844626,5.303,-13.754,0,0,0,0
1531300055.8946857,5.303,-13.754,0,0,0,0
1531300055.9048898,5.303,-13.754,0,0,0,0
1531300055.9151282,5.303,-13.754,0,0,0,0
1531300055.9253361,5.303,-13.754,0,0,0,0
1531300055.9355361,5.303,-13.754,0,0,0,0
1531300055.9457407,5.303,-13.754,0,0,0,0
1531300055.9559555,5.303,-13.754,0,0,0,0
1531300055.966153,5.303,-13.754,0,0,0,0
1531300055.9763477,5.303,-13.754,0,0,0,0
1531300055.9865458,5.303,-13.754,0,0,0,0
1531300055.9967396,5.303,-13.754,0,0,0,0
1531300056.0069401,5.303,-13.754,0,0,0,0
1531300056.0171328,5.303,-13.754,0,0,0,0
1531300056.0273292,5.303,-13.754,0,0,0,0
1531300056.0375834,5.303,-13.754,0,0,0,0
1531300056.047801,5.303,-13.754,0,0,0,0
1531300056.0579975,5.303,-13.754,0,0,0,0
1531300056.0681942,5.303,-13.754,0,0,0,0
1531300056.078391,5.303,-13.754,0,0,0,0
1531300056.0885835,5.303,-13.754,0,0,0,0
1531300056.0987716,5.303,-13.754,0,0,0,0
1531300056.1089792,5.303,-13.754,0,0,0,0
1531300056.1191785,5.303,-13.754,0,0,0,0
1531300056.1293783,5.303,-13.754,0,0,0,0
1531300056.1395724,5.303,-13.754,0,0,0,0
1531300056.149776,5.303,-13.754,0,0,0,0
1531300056.1599748,5.303,-13.754,0,0,0,0
1531300056.1702032,5.303,-13.754,0,0,0,0
1531300056.1804051,5.303,-13.754,0,0,0,0
1531300056.1905966,5.303,-13.754,0,0,0,0
1531300056.2007933,5.303,-13.754,0,0,0,0
1531300056.2109942,5.303,-13.754,0,0,0,0
1531300056.2211993,5.303,-13.754,0,0,0,0
1531300056.23139,5.303,-13.754,0,0,0,0
1531300056.2415872,5.303,-13.754,0,0,0,0
1531300056.2517855,5.303,-13.754,0,0,0,0
1531300056.2619836,5.303,-13.754,0,0,0,0
1531300056.2721841,5.303,-13.754,0,0,0,0
1531300056.282377,5.303,-13.754,0,0,0,0
1531300056.2925723,5.303,-13.754,0,0,0,0
1531300056.3027697,5.303,-13.754,0,0,0,0
1531300056.3129787,5.303,-13.682,0,0,0,0
1531300056.3231745,5.303,-13.682,0,0,0,0
1531300056.3333793,5.303,-13.682,0,0,0,0
1531300056.3435757,5.303,-13.682,0,0,0,0
1531300056.353805,5.303,-13.682,0,0,0,0
1531300056.3640053,5.303,-13.682,0,0,0,0
1531300056.3742068,5.303,-13.682,0,0,0,0
1531300056.3843992,5.303,-13.682,0,0,0,0
1531300056.3945856,5.303,-13.682,0,0,0,0
1531300056.4047716,5.303,-13.682,0,0,0,0
1531300056.4149573,5.303,-13.682,0,0,0,0
1531300056.42514,5.303,-13.682,0,0,0,0
1531300056.4353209,5.303,-13.682,0,0,0,0
1531300056.445507,5.303,-13.682,0,0,0,0
1531300056.4556963,5.303,-13.682,0,0,0,0
1531300056.4658794,5.303,-13.682,0,0,0,0
1531300056.4760606,5.303,-13.682,0,0,0,0
1531300056.4862394,5.303,-13.682,0,0,0,0
1531300056.4964197,5.303,-13.682,0,0,0,0
1531300056.5066142,5.303,-13.682,0,0,0,0
1531300056.5167947,5.303,-13.682,0,0,0,0
1531300056.5269816,5.303,-13.682,0,0,0,0
1531300056.5371747,5.303,-13.682,0,0,0,0
1531300056.5473597,5.303,-13.682,0,0,0,0
1531300056.5575488,5.303,-13.682,0,0,0,0
1531300056.5677347,5.303,-13.682,0,0,0,0
1531300056.5779166,5.303,-13.682,0,0,0,0
1531300056.588096,5.303,-13.682,0,0,0,0
1531300056.5982835,5.303,-13.682,0,0,0,0
1531300056.608469,5.303,-13.682,0,0,0,0
1531300056.6186547,5.303,-13.682,0,0,0,0
1531300056.628839,5.303,-13.682,0,0,0,0
1531300056.6390457,5.303,-13.682,0,0,0,0
1531300056.6492355,5.303,-13.682,0,0,0,0
1531300056.6594207,5.303,-13.682,0,0,0,0
1531300056.6696217,5.303,-13.682,0,0,0,0
1531300056.6799862,5.303,-13.682,0,0,0,0
1531300056.6902711,5.303,-13.682,0,0,0,0
1531300056.7005033,5.303,-13.682,0,0,0,0
1531300056.7106972,5.303,-13.682,0,0,0,0
1531300056.720887,5.303,-13.682,0,0,0,0
1531300056.7310846,5.303,-13.682,0,0,0,0
1531300056.7412713,5.303,-13.682,0,0,0,0
1531300056.7514577,5.303,-13.682,0,0,0,0
1531300056.7616458,5.303,-13.682,0,0,0,0
1531300056.771827,5.303,-13.682,0,0,0,0
1531300056.7820108,5.303,-13.682,0,0,0,0
1531300056.7921946,5.303,-13.682,0,0,0,0
1531300056.802376,5.303,-13.682,0,0,0,0
1531300056.812565,5.303,-13.682,0,0,0,0
1531300056.822749,5.303,-13.682,0,0,0,0
1531300056.832937,5.303,-13.682,0,0,0,0
1531300056.8431344,5.303,-13.682,0,0,0,0
1531300056.8533237,5.303,-13.682,0,0,0,0
1531300056.8635178,5.303,-13.682,0,0,0,0
1531300056.8736994,5.303,-13.682,0,0,0,0
1531300056.8838944,5.303,-13.682,0,0,0,0
1531300056.8940773,5.303,-13.682,0,0,0,0
1531300056.9042683,5.303,-13.682,0,0,0,0
