1531300163.0928624,4.958,-14.802,0,0,0,0
1531300163.1030326,4.958,-14.802,0,0,0,0
1531300163.1131966,4.958,-14.802,0,0,0,0
1531300163.1233623,4.958,-14.802,0,0,0,0
1531300163.1335237,4.958,-14.802,0,0,0,0
1531300163.1436846,4.958,-14.802,0,0,0,0
1531300163.1538522,4.958,-14.802,0,0,0,0
1531300163.1640203,4.958,-14.802,0,0,0,0
1531300163.1741853,4.958,-14.802,0,0,0,0
1531300163.1843507,4.958,-14.802,0,0,0,0
1531300163.1945112,4.958,-14.802,0,0,0,0
1531300163.204675,4.958,-14.802,0,0,0,0
1531300163.2148347,4.958,-14.802,0,0,0,0
1531300163.2249835,4.958,-14.802,0,0,0,0
1531300163.2351427,4.958,-14.802,0,0,0,0
1531300163.2453048,4.958,-14.802,0,0,0,0
1531300163.2554681,4.958,-14.802,0,0,0,0
1531300163.2656357,4.958,-14.802,0,0,0,0
1531300163.2758052,4.958,-14.802,0,0,0,0
1531300163.285966,4.958,-14.802,0,0,0,0
1531300163.2961333,4.958,-14.802,0,0,0,0
1531300163.306297,4.958,-14.802,0,0,0,0
1531300163.3164568,4.958,-14.802,0,0,0,0
1531300163.3266244,4.958,-14.802,0,0,0,0
1531300163.3367865,4.958,-14.802,0,0,0,0
1531300163.3469658,4.958,-14.802,0,0,0,0
1531300163.357132,4.958,-14.802,0,0,0,0
1531300163.3673031,4.958,-14.802,0,0,0,0
1531300163.3775382,4.958,-14.802,0,0,0,0
1531300163.3877237,4.958,-14.802,0,0,0,0
1531300163.3979414,4.958,-14.802,0,0,0,0
1531300163.408115,4.958,-14.802,0,0,0,0
1531300163.4182868,4.958,-14.802,0,0,0,0
1531300163.4284608,4.958,-14.802,0,0,0,0
1531300163.4386308,4.958,-14.802,0,0,0,0
1531300163.4488049,4.958,-14.802,0,0,0,0
1531300163.458977,4.958,-14.802,0,0,0,0
1531300163.4691622,4.958,-14.802,0,0,0,0
1531300163.4793289,4.958,-14.802,0,0,0,0
1531300163.489516,4.958,-14.802,0,0,0,0
1531300163.499686,4.958,-14.802,0,0,0,0
1531300163.5098953,4.958,-14.802,0,0,0,0
1531300163.520092,4.958,-14.802,0,0,0,0
1531300163.530269,4.958,-14.802,0,0,0,0
1531300163.5404716,4.958,-14.965,0,0,0,0
1531300163.5506601,4.958,-14.965,0,0,0,0
1531300163.5608594,4.958,-14.965,0,0,0,0
1531300163.5710893,4.958,-14.965,0,0,0,0
1531300163.5812755,4.958,-14.965,0,0,0,0
1531300163.5914454,4.958,-14.965,0,0,0,0
1531300163.6016173,4.958,-14.965,0,0,0,0
1531300163.6117907,4.958,-14.965,0,0,0,0
1531300163.6219563,4.958,-14.965,0,0,0,0
1531300163.63213,4.958,-14.965,0,0,0,0
1531300163.6423013,4.958,-14.965,0,0,0,0
1531300163.652469,4.958,-14.965,0,0,0,0
1531300163.6626132,4.958,-14.965,0,0,0,0
1531300163.672786,4.958,-14.965,0,0,0,0
1531300163.682967,4.958,-14.965,0,0,0,0
1531300163.6931572,4.958,-14.965,0,0,0,0
1531300163.703319,4.958,-14.965,0,0,0,0
1531300163.7147946,4.958,-14.965,0,0,0,0
1531300163.7251017,4.958,-14.965,0,0,0,0
1531300163.7353492,4.958,-14.965,0,0,0,0
1531300163.7455325,4.958,-14.965,0,0,0,0
1531300163.7557313,4.958,-14.965,0,0,0,0
1531300163.7659233,4.958,-14.965,0,0,0,0
1531300163.7760975,4.958,-14.965,0,0,0,0
1531300163.7862701,4.958,-14.965,0,0,0,0
1531300163.79644,4.958,-14.965,0,0,0,0
1531300163.8066154,4.958,-14.965,0,0,0,0
1531300163.8167813,4.958,-14.965,0,0,0,0
1531300163.8269556,4.958,-14.965,0,0,0,0
1531300163.8371315,4.958,-14.965,0,0,0,0
1531300163.8473022,4.958,-14.965,0,0,0,0
1531300163.8574703,4.958,-14.965,0,0,0,0
1531300163.8676455,4.958,-14.965,0,0,0,0
1531300163.877852,4.958,-14.965,0,0,0,0
1531300163.8880324,4.958,-14.965,0,0,0,0
1531300163.8982139,4.958,-14.965,0,0,0,0
1531300163.9083917,4.958,-14.965,0,0,0,0
1531300163.918565,4.958,-14.965,0,0,0,0
1531300163.9287503,4.958,-14.965,0,0,0,0
1531300163.9389424,4.958,-14.965,0,0,0,0
1531300163.9491613,4.958,-14.965,0,0,0,0
1531300163.9593403,4.958,-14.965,0,0,0,0
1531300163.9695392,4.958,-14.965,0,0,0,0
1531300163.9797156,4.958,-14.965,0,0,0,0
1531300163.9899046,4.958,-14.965,0,0,0,0
1531300164.0000744,4.958,-14.965,0,0,0,0
1531300164.010246,4.958,-14.965,0,0,0,0
1531300164.02042,4.958,-14.965,0,0,0,0
1531300164.0306191,4.958,-14.965,0,0,0,0
1531300164.0407908,4.958,-14.965,0,0,0,0
1531300164.0509708,4.958,-14.965,0,0,0,0
1531300164.061139,4.958,-14.965,0,0,0,0
1531300164.0713105,4.958,-14.965,0,0,0,0
1531300164.0814817,4.958,-14.965,0,0,0,0
1531300164.0916536,4.958,-14.965,0,0,0,0
1531300164.1018224,4.958,-14.965,0,0,0,0
1531300164.1119928,4.958,-14.965,0,0,0,0
1531300164.1221898,4.958,-14.965,0,0,0,0
1531300164.132571,4.958,-14.965,0,0,0,0
1531300164.142778,4.958,-14.965,0,0,0,0
1531300164.1529462,4.958,-14.965,0,0,0,0
1531300164.1631546,4.945,-14.965,0,0,0,0
1531300164.173335,4.945,-14.965,0,0,0,0
1531300164.1835468,4.945,-14.965,0,0,0,0
1531300164.1937296,4.945,-14.965,0,0,0,0
1531300164.2039514,4.945,-14.965,0,0,0,0
1531300164.2141218,4.945,-14.965,0,0,0,0
1531300164.2243028,4.945,-14.965,0,0,0,0
1531300164.2344973,4.945,-14.965,0,0,0,0
1531300164.244684,4.945,-14.965,0,0,0,0
1531300164.2548547,4.945,-14.965,0,0,0,0
1531300164.2650275,4.945,-14.965,0,0,0,0
1531300164.2752004,4.945,-14.965,0,0,0,0
1531300164.2853749,4.945,-14.965,0,0,0,0
1531300164.2955465,4.945,-14.965,0,0,0,0
1531300164.3057177,4.945,-14.965,0,0,0,0
1531300164.3158855,4.945,-14.965,0,0,0,0
1531300164.3260603,4.945,-14.965,0,0,0,0
1531300164.3362343,4.945,-14.965,0,0,0,0
1531300164.3464131,4.945,-14.965,0,0,0,0
1531300164.3566005,4.945,-14.965,0,0,0,0
1531300164.366795,4.945,-14.965,0,0,0,0
1531300164.377061,4.945,-14.965,0,0,0,0
1531300164.3872697,4.945,-14.965,0,0,0,0
1531300164.3974617,4.945,-14.965,0,0,0,0
1531300164.4076343,4.945,-14.965,0,0,0,0
1531300164.4178107,4.945,-14.965,0,0,0,0
1531300164.4279826,4.945,-14.965,0,0,0,0
1531300164.438149,4.945,-14.965,0,0,0,0
1531300164.448312,4.945,-14.965,0,0,0,0
1531300164.458483,4.945,-14.965,0,0,0,0
1531300164.4686513,4.945,-14.965,0,0,0,0
1531300164.4788206,4.945,-14.965,0,0,0,0
1531300164.4889808,4.945,-14.965,0,0,0,0
1531300164.4991462,4.945,-14.965,0,0,0,0
1531300164.5093117,4.945,-14.965,0,0,0,0
1531300164.5194788,4.945,-14.965,0,0,0,0
1531300164.5296526,4.945,-14.965,0,0,0,0
1531300164.5398262,4.945,-14.965,0,0,0,0
1531300164.5499902,4.945,-14.965,0,0,0,0
1531300164.560156,4.945,-14.965,0,0,0,0
1531300164.5703282,4.945,-14.965,0,0,0,0
1531300164.580499,4.945,-14.965,0,0,0,0
1531300164.5906641,4.945,-14.965,0,0,0,0
1531300164.6008306,4.945,-14.965,0,0,0,0
1531300164.6109972,4.945,-14.965,0,0,0,0
1531300164.6211672,4.945,-14.983,0,0,0,0
1531300164.6313546,4.945,-14.983,0,0,0,0
1531300164.6415396,4.945,-14.983,0,0,0,0
1531300164.6517332,4.945,-14.983,0,0,0,0
1531300164.6619055,4.945,-14.983,0,0,0,0
1531300164.6720722,4.945,-14.983,0,0,0,0
1531300164.6822534,4.945,-14.983,0,0,0,0
1531300164.6924212,4.945,-14.983,0,0,0,0
1531300164.702645,4.945,-14.983,0,0,0,0
1531300164.7128172,4.945,-14.983,0,0,0,0
1531300164.7229817,4.945,-14.983,0,0,0,0
1531300164.733145,4.945,-14.983,0,0,0,0
1531300164.7433088,4.945,-14.983,0,0,0,0
1531300164.753474,4.945,-14.983,0,0,0,0
1531300164.7636387,4.945,-14.983,0,0,0,0
1531300164.7738032,4.945,-14.983,0,0,0,0
1531300164.7839713,4.945,-14.983,0,0,0,0
1531300164.7941322,4.945,-14.983,0,0,0,0
1531300164.804294,4.945,-14.983,0,0,0,0
1531300164.8144655,4.945,-14.983,0,0,0,0
1531300164.8246324,4.945,-14.983,0,0,0,0
1531300164.8347974,4.945,-14.983,0,0,0,0
1531300164.8449674,4.945,-14.983,0,0,0,0
1531300164.8551552,4.945,-14.983,0,0,0,0
1531300164.8653297,4.945,-14.983,0,0,0,0
1531300164.8758676,4.945,-14.983,0,0,0,0
1531300164.8860898,4.945,-14.983,0,0,0,0
1531300164.8962805,4.945,-14.983,0,0,0,0
1531300164.906452,4.945,-14.983,0,0,0,0
1531300164.916775,4.945,-14.983,0,0,0,0
1531300164.9270208,4.945,-14.983,0,0,0,0
1531300164.9372742,4.945,-14.983,0,0,0,0
1531300164.9474483,4.945,-14.983,0,0,0,0
1531300164.9576132,4.945,-14.983,0,0,0,0
1531300164.9677916,4.945,-14.983,0,0,0,0
1531300164.9779599,4.945,-14.983,0,0,0,0
1531300164.9881244,4.945,-14.983,0,0,0,0
1531300164.998292,4.945,-14.983,0,0,0,0
1531300165.0084608,4.945,-14.983,0,0,0,0
1531300165.0186257,4.945,-14.983,0,0,0,0
1531300165.0287912,4.945,-14.983,0,0,0,0
1531300165.038956,4.945,-14.983,0,0,0,0
1531300165.0491168,4.945,-14.983,0,0,0,0
1531300165.0592778,4.945,-14.983,0,0,0,0
1531300165.0694377,4.945,-14.983,0,0,0,0
1531300165.079603,4.945,-14.983,0,0,0,0
1531300165.089763,4.945,-14.983,0,0,0,0
1531300165.0999227,4.945,-14.983,0,0,0,0
1531300165.1100862,4.945,-14.983,0,0,0,0
1531300165.1202552,4.945,-14.983,0,0,0,0
1531300165.1304283,4.945,-14.983,0,0,0,0
1531300165.140599,4.945,-14.983,0,0,0,0
1531300165.1507688,4.945,-14.983,0,0,0,0
1531300165.1609397,4.945,-14.983,0,0,0,0
1531300165.171122,4.945,-14.983,0,0,0,0
1531300165.1812887,4.945,-14.983,0,0,0,0
1531300165.1914587,4.945,-14.983,0,0,0,0
1531300165.2016256,4.945,-14.983,0,0,0,0
1531300165.211794,4.945,-14.983,0,0,0,0
1531300165.221959,4.945,-14.983,0,0,0,0
1531300165.2321286,4.945,-14.983,0,0,0,0
1531300165.2422903,4.945,-14.983,0,0,0,0
1531300165.2524595,4.945,-14.983,0,0,0,0
1531300165.2626216,4.945,-14.983,0,0,0,0
1531300165.272786,4.945,-14.983,0,0,0,0
1531300165.2829573,4.945,-14.983,0,0,0,0
1531300165.2931287,4.945,-14.983,0,0,0,0
1531300165.3032942,4.945,-14.983,0,0,0,0
1531300165.3135762,4.945,-14.983,0,0,0,0
1531300165.323789,4.945,-14.983,0,0,0,0
1531300165.334173,4.945,-14.983,0,0,0,0
1531300165.344414,4.945,-14.983,0,0,0,0
1531300165.3545818,4.945,-14.983,0,0,0,0
1531300165.36475,4.945,-14.983,0,0,0,0
1531300165.3749259,4.945,-14.983,0,0,0,0
1531300165.385097,4.945,-14.983,0,0,0,0
1531300165.395291,4.945,-14.983,0,0,0,0
1531300165.4054594,4.945,-14.983,0,0,0,0
1531300165.415628,4.945,-14.983,0,0,0,0
1531300165.4257941,4.945,-14.983,0,0,0,0
1531300165.4359632,4.945,-14.983,0,0,0,0
1531300165.4461253,4.945,-14.983,0,0,0,0
1531300165.4562929,4.945,-14.983,0,0,0,0
1531300165.4664562,4.945,-14.983,0,0,0,0
1531300165.4766235,4.945,-14.983,0,0,0,0
1531300165.486791,4.945,-14.983,0,0,0,0
1531300165.4969573,4.945,-14.983,0,0,0,0
1531300165.5071344,4.945,-14.983,0,0,0,0
1531300165.5173016,4.945,-14.983,0,0,0,0
1531300165.5274622,4.945,-14.983,0,0,0,0
1531300165.5376287,4.945,-14.983,0,0,0,0
1531300165.5477908,4.945,-14.983,0,0,0,0
1531300165.5579515,4.945,-14.983,0,0,0,0
1531300165.568113,4.945,-14.983,0,0,0,0
1531300165.5782754,4.945,-14.983,0,0,0,0
1531300165.5884392,4.945,-14.983,0,0,0,0
1531300165.5986001,4.945,-14.983,0,0,0,0
1531300165.6087615,4.945,-14.983,0,0,0,0
1531300165.618925,4.945,-14.983,0,0,0,0
1531300165.6290882,4.945,-14.983,0,0,0,0
1531300165.6392536,4.945,-14.983,0,0,0,0
1531300165.6494234,4.945,-14.983,0,0,0,0
1531300165.659589,4.945,-14.983,0,0,0,0
1531300165.6697521,4.945,-14.983,0,0,0,0
1531300165.679924,4.945,-14.983,0,0,0,0
1531300165.690092,4.945,-14.983,0,0,0,0
1531300165.7002563,4.945,-14.968,0,0,0,0
1531300165.7104301,4.945,-14.968,0,0,0,0
1531300165.7209888,4.945,-14.968,0,0,0,0
1531300165.731185,4.945,-14.968,0,0,0,0
1531300165.7413595,4.945,-14.968,0,0,0,0
1531300165.751526,4.945,-14.968,0,0,0,0
1531300165.761695,4.945,-14.968,0,0,0,0
1531300165.7718635,4.945,-14.968,0,0,0,0
1531300165.7820284,4.945,-14.968,0,0,0,0
1531300165.7921972,4.945,-14.968,0,0,0,0
1531300165.8023577,4.942,-14.968,0,0,0,0
1531300165.8126233,4.942,-14.968,0,0,0,0
1531300165.82279,4.942,-14.968,0,0,0,0
1531300165.832959,4.942,-14.968,0,0,0,0
1531300165.8431544,4.942,-14.968,0,0,0,0
1531300165.8533156,4.942,-14.968,0,0,0,0
1531300165.863487,4.942,-14.968,0,0,0,0
1531300165.873659,4.942,-14.968,0,0,0,0
1531300165.8838248,4.942,-14.968,0,0,0,0
1531300165.8939946,4.942,-14.968,0,0,0,0
1531300165.9041626,4.942,-14.968,0,0,0,0
1531300165.914332,4.942,-14.968,0,0,0,0
1531300165.9245045,4.942,-14.968,0,0,0,0
1531300165.9346695,4.942,-14.968,0,0,0,0
1531300165.9448378,4.942,-14.968,0,0,0,0
1531300165.9550047,4.942,-14.968,0,0,0,0
1531300165.9651718,4.942,-14.968,0,0,0,0
1531300165.9753382,4.942,-14.968,0,0,0,0
1531300165.985507,4.942,-14.968,0,0,0,0
1531300165.9956672,4.942,-14.968,0,0,0,0
1531300166.005834,4.942,-14.968,0,0,0,0
1531300166.0159974,4.942,-14.968,0,0,0,0
1531300166.0261605,4.942,-14.968,0,0,0,0
1531300166.0363238,4.942,-14.968,0,0,0,0
1531300166.0464873,4.942,-14.968,0,0,0,0
1531300166.0566487,4.942,-14.968,0,0,0,0
1531300166.0668068,4.942,-14.968,0,0,0,0
1531300166.076981,4.942,-14.968,0,0,0,0
1531300166.0871482,4.942,-14.968,0,0,0,0
1531300166.0973141,4.942,-14.968,0,0,0,0
1531300166.1074772,4.942,-14.968,0,0,0,0
1531300166.1176434,4.942,-14.968,0,0,0,0
1531300166.127908,4.942,-14.968,0,0,0,0
1531300166.1383064,4.942,-14.968,0,0,0,0
1531300166.1484768,4.942,-14.968,0,0,0,0
1531300166.158651,4.942,-14.968,0,0,0,0
1531300166.1688251,4.942,-14.968,0,0,0,0
1531300166.1789908,4.942,-14.968,0,0,0,0
1531300166.1891575,4.942,-14.968,0,0,0,0
1531300166.199321,4.942,-14.968,0,0,0,0
1531300166.209484,4.942,-14.968,0,0,0,0
1531300166.2196543,4.942,-14.968,0,0,0,0
1531300166.2298229,4.942,-14.968,0,0,0,0
1531300166.2399879,4.942,-14.968,0,0,0,0
1531300166.250152,4.942,-14.968,0,0,0,0
1531300166.2603133,4.942,-14.968,0,0,0,0
1531300166.2704785,4.942,-14.968,0,0,0,0
1531300166.280645,4.942,-14.968,0,0,0,0
1531300166.2908094,4.942,-14.968,0,0,0,0
1531300166.30097,4.942,-14.968,0,0,0,0
1531300166.3111386,4.942,-14.968,0,0,0,0
1531300166.3212996,4.942,-14.968,0,0,0,0
1531300166.3314607,4.942,-14.968,0,0,0,0
1531300166.3416262,4.942,-14.968,0,0,0,0
1531300166.3517911,4.942,-14.968,0,0,0,0
1531300166.3619528,4.942,-14.968,0,0,0,0
1531300166.3721213,4.942,-14.968,0,0,0,0
1531300166.38229,4.942,-14.968,0,0,0,0
1531300166.3924592,4.942,-14.968,0,0,0,0
1531300166.4026256,4.942,-14.968,0,0,0,0
1531300166.4128008,4.942,-14.968,0,0,0,0
1531300166.4229834,4.942,-14.968,0,0,0,0
1531300166.4331486,4.942,-14.968,0,0,0,0
1531300166.4433153,4.942,-14.968,0,0,0,0
1531300166.45348,4.942,-14.968,0,0,0,0
1531300166.4636412,4.942,-14.968,0,0,0,0
1531300166.4738085,4.942,-14.968,0,0,0,0
1531300166.483975,4.942,-14.968,0,0,0,0
1531300166.4941392,4.942,-14.968,0,0,0,0
1531300166.5043068,4.942,-14.968,0,0,0,0
1531300166.5144684,4.942,-14.968,0,0,0,0
1531300166.524665,4.942,-14.968,0,0,0,0
1531300166.535013,4.942,-14.968,0,0,0,0
1531300166.5452657,4.942,-14.968,0,0,0,0
1531300166.5554326,4.942,-14.968,0,0,0,0
1531300166.565598,4.942,-14.968,0,0,0,0
1531300166.575762,4.942,-14.968,0,0,0,0
1531300166.5859315,4.942,-14.968,0,0,0,0
1531300166.5961006,4.942,-14.968,0,0,0,0
1531300166.6062648,4.942,-14.968,0,0,0,0
1531300166.6164267,4.942,-14.968,0,0,0,0
1531300166.6265945,4.942,-14.968,0,0,0,0
1531300166.6367586,4.942,-14.968,0,0,0,0
1531300166.646921,4.942,-14.968,0,0,0,0
1531300166.6570883,4.942,-14.968,0,0,0,0
1531300166.6672525,4.942,-14.968,0,0,0,0
1531300166.6774185,4.942,-14.968,0,0,0,0
1531300166.687582,4.942,-14.968,0,0,0,0
1531300166.6977475,4.942,-14.968,0,0,0,0
1531300166.7079086,4.942,-14.968,0,0,0,0
1531300166.718073,4.942,-14.968,0,0,0,0
1531300166.7282321,4.942,-14.968,0,0,0,0
1531300166.7383986,4.942,-14.968,0,0,0,0
1531300166.7485619,4.942,-14.968,0,0,0,0
1531300166.7587242,4.942,-14.968,0,0,0,0
1531300166.7688894,4.942,-14.968,0,0,0,0
1531300166.7790701,4.942,-14.892,0,0,0,0
1531300166.7892416,4.942,-14.892,0,0,0,0
1531300166.7994165,4.942,-14.892,0,0,0,0
1531300166.8095818,4.942,-14.892,0,0,0,0
1531300166.8197684,4.942,-14.892,0,0,0,0
1531300166.8299353,4.942,-14.892,0,0,0,0
1531300166.8401005,4.942,-14.892,0,0,0,0
1531300166.8502698,4.942,-14.892,0,0,0,0
1531300166.8604324,4.942,-14.892,0,0,0,0
1531300166.8705974,4.942,-14.892,0,0,0,0
1531300166.880769,4.942,-14.892,0,0,0,0
1531300166.8909345,4.942,-14.892,0,0,0,0
1531300166.9011047,4.942,-14.892,0,0,0,0
1531300166.9112728,4.942,-14.892,0,0,0,0
1531300166.9214418,4.942,-14.892,0,0,0,0
1531300166.9316075,4.942,-14.892,0,0,0,0
1531300166.9417715,4.942,-14.892,0,0,0,0
1531300166.9519358,4.942,-14.892,0,0,0,0
1531300166.9621017,4.942,-14.892,0,0,0,0
1531300166.9722714,4.942,-14.892,0,0,0,0
1531300166.9824405,4.942,-14.892,0,0,0,0
1531300166.9926121,4.942,-14.892,0,0,0,0
1531300167.002781,4.942,-14.892,0,0,0,0
1531300167.012942,4.942,-14.892,0,0,0,0
1531300167.0231197,4.942,-14.892,0,0,0,0
1531300167.0332825,4.942,-14.892,0,0,0,0
1531300167.043444,4.942,-14.892,0,0,0,0
1531300167.0536125,4.942,-14.892,0,0,0,0
1531300167.0637805,4.942,-14.892,0,0,0,0
1531300167.0739465,4.942,-14.892,0,0,0,0
1531300167.0841155,4.942,-14.892,0,0,0,0
1531300167.0942805,4.942,-14.892,0,0,0,0
1531300167.1044433,4.942,-14.892,0,0,0,0
1531300167.114608,4.942,-14.892,0,0,0,0
1531300167.124772,4.942,-14.892,0,0,0,0
1531300167.1349394,4.942,-14.892,0,0,0,0
1531300167.1451008,4.942,-14.892,0,0,0,0
1531300167.1552775,4.942,-14.892,0,0,0,0
1531300167.1654458,4.942,-14.892,0,0,0,0
1531300167.175615,4.942,-14.892,0,0,0,0
1531300167.185785,4.942,-14.892,0,0,0,0
1531300167.195948,4.942,-14.892,0,0,0,0
1531300167.2061114,4.942,-14.892,0,0,0,0
1531300167.2162836,4.942,-14.892,0,0,0,0
1531300167.2264497,4.942,-14.892,0,0,0,0
1531300167.2366142,4.942,-14.892,0,0,0,0
1531300167.2467787,4.942,-14.892,0,0,0,0
1531300167.2569447,4.942,-14.892,0,0,0,0
1531300167.2671232,4.942,-14.892,0,0,0,0
1531300167.2772892,4.942,-14.892,0,0,0,0
1531300167.2874534,4.942,-14.892,0,0,0,0
1531300167.2976146,4.942,-14.892,0,0,0,0
1531300167.307781,4.942,-14.892,0,0,0,0
1531300167.3179457,4.942,-14.892,0,0,0,0
1531300167.328163,4.942,-14.892,0,0,0,0
1531300167.338582,4.942,-14.892,0,0,0,0
1531300167.3488243,4.942,-14.892,0,0,0,0
1531300167.3589919,4.942,-14.892,0,0,0,0
1531300167.3691585,4.942,-14.892,0,0,0,0
1531300167.3793304,4.942,-14.892,0,0,0,0
1531300167.3894992,4.942,-14.892,0,0,0,0
1531300167.3996708,4.942,-14.892,0,0,0,0
1531300167.4098408,4.942,-14.892,0,0,0,0
1531300167.4200068,4.942,-14.892,0,0,0,0
1531300167.4301782,4.942,-14.892,0,0,0,0
1531300167.4403594,4.942,-14.892,0,0,0,0
1531300167.4505217,4.936,-14.892,0,0,0,0
1531300167.4606864,4.936,-14.892,0,0,0,0
1531300167.4708679,4.936,-14.892,0,0,0,0
1531300167.481046,4.936,-14.892,0,0,0,0
1531300167.4912226,4.936,-14.892,0,0,0,0
1531300167.5014167,4.936,-14.892,0,0,0,0
1531300167.5115983,4.936,-14.892,0,0,0,0
1531300167.5217712,4.936,-14.892,0,0,0,0
1531300167.531946,4.936,-14.892,0,0,0,0
1531300167.5421138,4.936,-14.892,0,0,0,0
1531300167.5522785,4.936,-14.892,0,0,0,0
1531300167.5624459,4.936,-14.892,0,0,0,0
1531300167.5726197,4.936,-14.892,0,0,0,0
1531300167.582788,4.936,-14.892,0,0,0,0
1531300167.5929587,4.936,-14.892,0,0,0,0
1531300167.603138,4.936,-14.892,0,0,0,0
1531300167.6133003,4.936,-14.892,0,0,0,0
1531300167.6234632,4.936,-14.892,0,0,0,0
1531300167.6336317,4.936,-14.892,0,0,0,0
1531300167.6437979,4.936,-14.892,0,0,0,0
1531300167.6539643,4.936,-14.892,0,0,0,0
1531300167.664131,4.936,-14.892,0,0,0,0
1531300167.6743016,4.936,-14.892,0,0,0,0
1531300167.6844685,4.936,-14.892,0,0,0,0
1531300167.6946392,4.936,-14.892,0,0,0,0
1531300167.704804,4.936,-14.892,0,0,0,0
1531300167.7149677,4.936,-14.892,0,0,0,0
1531300167.7251494,4.936,-14.892,0,0,0,0
1531300167.735504,4.936,-14.892,0,0,0,0
1531300167.7457595,4.936,-14.892,0,0,0,0
1531300167.7559257,4.936,-14.892,0,0,0,0
1531300167.7660954,4.936,-14.892,0,0,0,0
1531300167.776273,4.936,-14.892,0,0,0,0
1531300167.7864377,4.936,-14.892,0,0,0,0
1531300167.7966013,4.936,-14.892,0,0,0,0
1531300167.8067653,4.936,-14.892,0,0,0,0
1531300167.8169305,4.936,-14.892,0,0,0,0
1531300167.82711,4.936,-14.892,0,0,0,0
1531300167.8372805,4.936,-14.892,0,0,0,0
1531300167.8474476,4.936,-14.892,0,0,0,0
1531300167.8576128,4.936,-14.892,0,0,0,0
1531300167.8677845,4.936,-15.107,0,0,0,0
1531300167.877963,4.936,-15.107,0,0,0,0
1531300167.888271,4.936,-15.107,0,0,0,0
1531300167.8984468,4.936,-15.107,0,0,0,0
1531300167.9087138,4.936,-15.107,0,0,0,0
1531300167.9188833,4.936,-15.107,0,0,0,0
1531300167.929057,4.936,-15.107,0,0,0,0
1531300167.939228,4.936,-15.107,0,0,0,0
1531300167.949391,4.936,-15.107,0,0,0,0
1531300167.9595556,4.936,-15.107,0,0,0,0
1531300167.9697213,4.936,-15.107,0,0,0,0
1531300167.9798884,4.936,-15.107,0,0,0,0
1531300167.990056,4.936,-15.107,0,0,0,0
1531300168.0002222,4.936,-15.107,0,0,0,0
1531300168.0103898,4.936,-15.107,0,0,0,0
1531300168.0205536,4.936,-15.107,0,0,0,0
1531300168.0307167,4.936,-15.107,0,0,0,0
1531300168.0408814,4.936,-15.107,0,0,0,0
1531300168.0510619,4.936,-15.107,0,0,0,0
1531300168.061232,4.936,-15.107,0,0,0,0
1531300168.0714045,4.936,-15.107,0,0,0,0
1531300168.0815728,4.936,-15.107,0,0,0,0
1531300168.0917392,4.936,-15.107,0,0,0,0
1531300168.1019082,4.936,-15.107,0,0,0,0
1531300168.1120708,4.936,-15.107,0,0,0,0
1531300168.122238,4.936,-15.107,0,0,0,0
1531300168.132406,4.936,-15.107,0,0,0,0
1531300168.1425765,4.936,-15.107,0,0,0,0
1531300168.1527371,4.936,-15.107,0,0,0,0
1531300168.1629002,4.936,-15.107,0,0,0,0
1531300168.1730793,4.936,-15.107,0,0,0,0
1531300168.1832702,4.936,-15.107,0,0,0,0
1531300168.1934416,4.936,-15.107,0,0,0,0
1531300168.2036145,4.936,-15.107,0,0,0,0
1531300168.2137825,4.936,-15.107,0,0,0,0
1531300168.2239566,4.936,-15.107,0,0,0,0
1531300168.2341251,4.936,-15.107,0,0,0,0
1531300168.2442944,4.936,-15.107,0,0,0,0
1531300168.2544563,4.936,-15.107,0,0,0,0
1531300168.2646236,4.936,-15.107,0,0,0,0
1531300168.274796,4.936,-15.107,0,0,0,0
1531300168.2849786,4.936,-15.107,0,0,0,0
1531300168.2951405,4.936,-15.107,0,0,0,0
1531300168.3053086,4.936,-15.107,0,0,0,0
1531300168.3154736,4.936,-15.107,0,0,0,0
1531300168.325638,4.936,-15.107,0,0,0,0
1531300168.3358045,4.936,-15.107,0,0,0,0
1531300168.3459694,4.936,-15.107,0,0,0,0
1531300168.3561347,4.936,-15.107,0,0,0,0
1531300168.3662982,4.936,-15.107,0,0,0,0
1531300168.376465,4.936,-15.107,0,0,0,0
1531300168.386637,4.936,-15.107,0,0,0,0
1531300168.3968015,4.936,-15.107,0,0,0,0
1531300168.4069784,4.936,-15.107,0,0,0,0
1531300168.4171534,4.936,-15.107,0,0,0,0
1531300168.4273183,4.936,-15.107,0,0,0,0
1531300168.4374845,4.936,-15.107,0,0,0,0
1531300168.4476566,4.936,-15.107,0,0,0,0
1531300168.4578185,4.936,-15.107,0,0,0,0
1531300168.4680047,4.936,-15.107,0,0,0,0
1531300168.478178,4.936,-15.107,0,0,0,0
1531300168.4883518,4.936,-15.107,0,0,0,0
1531300168.4985287,4.936,-15.107,0,0,0,0
1531300168.5087235,4.936,-15.107,0,0,0,0
1531300168.518895,4.936,-15.107,0,0,0,0
1531300168.5290833,4.936,-15.107,0,0,0,0
1531300168.5393944,4.936,-15.107,0,0,0,0
1531300168.5496438,4.936,-15.107,0,0,0,0
1531300168.5598118,4.936,-15.107,0,0,0,0
1531300168.5699785,4.936,-15.107,0,0,0,0
1531300168.5801487,4.936,-15.107,0,0,0,0
1531300168.5903156,4.936,-15.107,0,0,0,0
1531300168.6004934,4.936,-15.107,0,0,0,0
1531300168.6106596,4.936,-15.107,0,0,0,0
