1531300625.7678893,4.461,-12.377,0,0,0,0
1531300625.7780855,4.461,-12.377,0,0,0,0
1531300625.7883005,4.461,-12.377,0,0,0,0
1531300625.7984743,4.461,-12.377,0,0,0,0
1531300625.8086898,4.461,-12.377,0,0,0,0
1531300625.8189075,4.461,-12.377,0,0,0,0
1531300625.8291235,4.461,-12.377,0,0,0,0
1531300625.839335,4.461,-12.377,0,0,0,0
1531300625.849543,4.461,-12.377,0,0,0,0
1531300625.8597152,4.461,-12.377,0,0,0,0
1531300625.8699405,4.461,-12.377,0,0,0,0
1531300625.8801463,4.461,-12.377,0,0,0,0
1531300625.890354,4.461,-12.377,0,0,0,0
1531300625.9005618,4.461,-12.377,0,0,0,0
1531300625.9107738,4.461,-12.377,0,0,0,0
1531300625.9209425,4.461,-12.377,0,0,0,0
1531300625.9311461,4.461,-12.377,0,0,0,0
1531300625.941349,4.461,-12.377,0,0,0,0
1531300625.9515631,4.461,-12.377,0,0,0,0
1531300625.9617712,4.461,-12.377,0,0,0,0
1531300625.9719675,4.461,-12.377,0,0,0,0
1531300625.982183,4.461,-12.377,0,0,0,0
1531300625.9923549,4.461,-12.377,0,0,0,0
1531300626.002546,4.461,-12.377,0,0,0,0
1531300626.0127292,4.461,-12.377,0,0,0,0
1531300626.022937,4.461,-12.377,0,0,0,0
1531300626.0331306,4.461,-12.377,0,0,0,0
1531300626.0433528,4.461,-12.377,0,0,0,0
1531300626.0535307,4.461,-12.377,0,0,0,0
1531300626.063755,4.461,-12.377,0,0,0,0
1531300626.0739648,4.461,-12.377,0,0,0,0
1531300626.0841725,4.461,-12.377,0,0,0,0
1531300626.0943804,4.461,-12.377,0,0,0,0
1531300626.1045878,4.461,-12.377,0,0,0,0
1531300626.114762,4.461,-12.377,0,0,0,0
1531300626.1250093,4.461,-12.377,0,0,0,0
1531300626.1352038,4.461,-12.377,0,0,0,0
1531300626.145404,4.461,-12.377,0,0,0,0
1531300626.1556165,4.461,-12.377,0,0,0,0
1531300626.1658275,4.461,-12.377,0,0,0,0
1531300626.1760325,4.461,-12.377,0,0,0,0
1531300626.1862078,4.461,-12.377,0,0,0,0
1531300626.1964297,4.461,-12.377,0,0,0,0
1531300626.2066395,4.461,-12.377,0,0,0,0
1531300626.2168446,4.461,-12.377,0,0,0,0
1531300626.2270572,4.461,-12.377,0,0,0,0
1531300626.2372618,4.461,-12.377,0,0,0,0
1531300626.2474353,4.461,-12.377,0,0,0,0
1531300626.2576575,4.461,-12.377,0,0,0,0
1531300626.2678623,4.461,-12.377,0,0,0,0
1531300626.278079,4.461,-12.377,0,0,0,0
1531300626.2883449,4.461,-12.377,0,0,0,0
1531300626.2985537,4.461,-12.377,0,0,0,0
1531300626.308727,4.461,-12.377,0,0,0,0
1531300626.3189502,4.461,-12.377,0,0,0,0
1531300626.3291442,4.461,-12.377,0,0,0,0
1531300626.3393545,4.461,-12.377,0,0,0,0
1531300626.349555,4.461,-12.377,0,0,0,0
1531300626.3597624,4.461,-12.377,0,0,0,0
1531300626.369953,4.461,-12.377,0,0,0,0
1531300626.3801808,4.461,-12.377,0,0,0,0
1531300626.3904133,4.461,-12.377,0,0,0,0
1531300626.4006217,4.461,-12.377,0,0,0,0
1531300626.4108293,4.461,-12.377,0,0,0,0
1531300626.4210382,4.461,-12.377,0,0,0,0
1531300626.4312327,4.461,-12.377,0,0,0,0
1531300626.4414062,4.461,-12.377,0,0,0,0
1531300626.4516299,4.461,-12.377,0,0,0,0
1531300626.4618483,4.461,-12.377,0,0,0,0
1531300626.4720607,4.461,-12.377,0,0,0,0
1531300626.482272,4.461,-12.377,0,0,0,0
1531300626.4925237,4.461,-12.377,0,0,0,0
1531300626.5028932,4.461,-12.377,0,0,0,0
1531300626.5131814,4.461,-12.377,0,0,0,0
1531300626.523398,4.461,-12.377,0,0,0,0
1531300626.5336087,4.461,-12.377,0,0,0,0
1531300626.5438151,4.461,-12.377,0,0,0,0
1531300626.554023,4.461,-12.377,0,0,0,0
1531300626.5641952,4.461,-12.377,0,0,0,0
1531300626.5744145,4.461,-12.377,0,0,0,0
1531300626.584619,4.461,-12.377,0,0,0,0
1531300626.59483,4.461,-12.377,0,0,0,0
1531300626.6050363,4.461,-12.377,0,0,0,0
1531300626.6152275,4.461,-12.377,0,0,0,0
1531300626.6254113,4.461,-12.377,0,0,0,0
1531300626.6355896,4.461,-12.377,0,0,0,0
1531300626.6458166,4.461,-12.377,0,0,0,0
1531300626.6560242,4.461,-12.377,0,0,0,0
1531300626.6662326,4.461,-12.377,0,0,0,0
1531300626.6764438,4.461,-12.377,0,0,0,0
1531300626.686659,4.461,-12.377,0,0,0,0
1531300626.6968338,4.461,-12.377,0,0,0,0
1531300626.7070527,4.461,-12.377,0,0,0,0
1531300626.7172673,4.461,-12.377,0,0,0,0
1531300626.7275054,4.461,-12.377,0,0,0,0
1531300626.7377179,4.461,-12.377,0,0,0,0
1531300626.7479184,4.461,-12.377,0,0,0,0
1531300626.7581017,4.461,-12.377,0,0,0,0
1531300626.7683184,4.461,-12.377,0,0,0,0
1531300626.7785416,4.461,-12.377,0,0,0,0
1531300626.788744,4.461,-12.377,0,0,0,0
1531300626.7989807,4.461,-12.377,0,0,0,0
1531300626.809175,4.461,-12.377,0,0,0,0
1531300626.8193593,4.461,-12.377,0,0,0,0
1531300626.8295872,4.461,-12.377,0,0,0,0
1531300626.8398225,4.461,-12.377,0,0,0,0
1531300626.850033,4.461,-12.377,0,0,0,0
1531300626.8602452,4.461,-12.377,0,0,0,0
1531300626.8704603,4.461,-12.377,0,0,0,0
1531300626.8806689,4.461,-12.377,0,0,0,0
1531300626.8908656,4.461,-12.377,0,0,0,0
1531300626.901241,4.461,-12.377,0,0,0,0
1531300626.9115431,4.461,-12.377,0,0,0,0
1531300626.921758,4.461,-12.377,0,0,0,0
1531300626.9319704,4.461,-12.377,0,0,0,0
1531300626.9421818,4.461,-12.377,0,0,0,0
1531300626.9523594,4.461,-12.377,0,0,0,0
1531300626.9625936,4.461,-12.377,0,0,0,0
1531300626.9728048,4.461,-12.377,0,0,0,0
1531300626.9830215,4.461,-12.377,0,0,0,0
1531300626.9932244,4.461,-12.377,0,0,0,0
1531300627.0034401,4.461,-12.377,0,0,0,0
1531300627.0136154,4.461,-12.377,0,0,0,0
1531300627.0238378,4.461,-12.377,0,0,0,0
1531300627.034049,4.461,-12.377,0,0,0,0
1531300627.04426,4.461,-12.377,0,0,0,0
1531300627.0544717,4.461,-12.377,0,0,0,0
1531300627.0646827,4.461,-12.377,0,0,0,0
1531300627.0748565,4.461,-12.377,0,0,0,0
1531300627.0850499,4.461,-12.377,0,0,0,0
1531300627.0952427,4.461,-12.377,0,0,0,0
1531300627.1054113,4.461,-12.377,0,0,0,0
1531300627.1156032,4.461,-12.377,0,0,0,0
1531300627.1258144,4.461,-12.377,0,0,0,0
1531300627.13602,4.461,-12.377,0,0,0,0
1531300627.1461952,4.461,-12.377,0,0,0,0
1531300627.156409,4.461,-12.377,0,0,0,0
1531300627.1666195,4.461,-12.377,0,0,0,0
1531300627.1768246,4.461,-12.377,0,0,0,0
1531300627.1870205,4.461,-12.377,0,0,0,0
1531300627.1972058,4.461,-12.377,0,0,0,0
1531300627.207387,4.461,-12.377,0,0,0,0
1531300627.2176142,4.461,-12.377,0,0,0,0
1531300627.2278187,4.461,-12.377,0,0,0,0
1531300627.2380295,4.461,-12.377,0,0,0,0
1531300627.248235,4.461,-12.377,0,0,0,0
1531300627.258463,4.461,-12.377,0,0,0,0
1531300627.2686331,4.461,-12.377,0,0,0,0
1531300627.2788606,4.461,-12.377,0,0,0,0
1531300627.2890458,4.461,-12.377,0,0,0,0
1531300627.2992299,4.461,-12.377,0,0,0,0
1531300627.309437,4.461,-12.377,0,0,0,0
1531300627.3196445,4.461,-12.377,0,0,0,0
1531300627.329849,4.461,-12.377,0,0,0,0
1531300627.3400087,4.461,-12.377,0,0,0,0
1531300627.3502338,4.461,-12.377,0,0,0,0
1531300627.360441,4.461,-12.377,0,0,0,0
1531300627.3706484,4.461,-12.377,0,0,0,0
1531300627.380855,4.461,-12.377,0,0,0,0
1531300627.3910818,4.461,-12.377,0,0,0,0
1531300627.401256,4.461,-12.377,0,0,0,0
1531300627.4114783,4.461,-12.377,0,0,0,0
1531300627.4216871,4.461,-12.377,0,0,0,0
1531300627.431894,4.461,-12.377,0,0,0,0
1531300627.4421017,4.461,-12.377,0,0,0,0
1531300627.4523091,4.461,-12.377,0,0,0,0
1531300627.4624832,4.461,-12.377,0,0,0,0
1531300627.4727042,4.461,-12.377,0,0,0,0
1531300627.4829168,4.461,-12.377,0,0,0,0
1531300627.4931118,4.461,-12.377,0,0,0,0
1531300627.503312,4.461,-12.377,0,0,0,0
1531300627.5135224,4.461,-12.377,0,0,0,0
1531300627.523693,4.461,-12.377,0,0,0,0
1531300627.5339158,4.461,-12.377,0,0,0,0
1531300627.5441213,4.461,-12.377,0,0,0,0
1531300627.5543332,4.461,-12.377,0,0,0,0
1531300627.5645375,4.461,-12.377,0,0,0,0
1531300627.5747318,4.461,-12.377,0,0,0,0
1531300627.5849285,4.461,-12.377,0,0,0,0
1531300627.5951355,4.461,-12.377,0,0,0,0
1531300627.6053424,4.461,-12.377,0,0,0,0
1531300627.6155589,4.461,-12.377,0,0,0,0
1531300627.6257672,4.461,-12.377,0,0,0,0
1531300627.6359742,4.461,-12.377,0,0,0,0
1531300627.646182,4.461,-12.377,0,0,0,0
1531300627.6563551,4.461,-12.377,0,0,0,0
1531300627.6665738,4.461,-12.377,0,0,0,0
1531300627.6767805,4.461,-12.377,0,0,0,0
1531300627.6869574,4.461,-12.377,0,0,0,0
1531300627.6971788,4.461,-12.377,0,0,0,0
1531300627.7077012,4.461,-12.377,0,0,0,0
1531300627.717877,4.461,-12.377,0,0,0,0
1531300627.7280977,4.461,-12.377,0,0,0,0
1531300627.738306,4.461,-12.377,0,0,0,0
1531300627.7485132,4.461,-12.377,0,0,0,0
1531300627.7587218,4.461,-12.377,0,0,0,0
1531300627.768931,4.461,-12.377,0,0,0,0
1531300627.7791343,4.461,-12.377,0,0,0,0
1531300627.789294,4.461,-12.377,0,0,0,0
1531300627.7995079,4.461,-12.377,0,0,0,0
1531300627.8097196,4.461,-12.377,0,0,0,0
1531300627.8199258,4.461,-12.377,0,0,0,0
1531300627.8301365,4.461,-12.377,0,0,0,0
1531300627.840341,4.461,-12.377,0,0,0,0
1531300627.8505175,4.461,-12.377,0,0,0,0
1531300627.8607423,4.461,-12.377,0,0,0,0
1531300627.870955,4.461,-12.377,0,0,0,0
1531300627.8811486,4.461,-12.377,0,0,0,0
1531300627.8913639,4.461,-12.377,0,0,0,0
1531300627.901571,4.461,-12.377,0,0,0,0
1531300627.9117432,4.461,-12.377,0,0,0,0
1531300627.9219627,4.461,-12.377,0,0,0,0
1531300627.9321682,4.461,-12.377,0,0,0,0
1531300627.9423532,4.461,-12.377,0,0,0,0
1531300627.952554,4.461,-12.377,0,0,0,0
1531300627.9627616,4.461,-12.377,0,0,0,0
1531300627.9729338,4.461,-12.377,0,0,0,0
1531300627.983209,4.461,-12.377,0,0,0,0
1531300627.9934442,4.461,-12.377,0,0,0,0
1531300628.0036514,4.461,-12.377,0,0,0,0
1531300628.01386,4.461,-12.377,0,0,0,0
1531300628.024096,4.461,-12.377,0,0,0,0
1531300628.0342932,4.461,-12.377,0,0,0,0
1531300628.0444734,4.461,-12.377,0,0,0,0
1531300628.0546908,4.461,-12.377,0,0,0,0
1531300628.0649002,4.461,-12.377,0,0,0,0
1531300628.0751414,4.461,-12.377,0,0,0,0
1531300628.0853438,4.461,-12.377,0,0,0,0
1531300628.0955951,4.461,-12.377,0,0,0,0
1531300628.1059184,4.461,-12.377,0,0,0,0
1531300628.1162236,4.461,-12.377,0,0,0,0
1531300628.1264358,4.461,-12.377,0,0,0,0
1531300628.136642,4.461,-12.377,0,0,0,0
1531300628.1468332,4.461,-12.377,0,0,0,0
1531300628.157041,4.461,-12.377,0,0,0,0
1531300628.1672006,4.461,-12.377,0,0,0,0
1531300628.1774144,4.461,-12.377,0,0,0,0
1531300628.187626,4.461,-12.377,0,0,0,0
1531300628.1978369,4.461,-12.377,0,0,0,0
1531300628.2080424,4.461,-12.377,0,0,0,0
1531300628.218254,4.461,-12.377,0,0,0,0
1531300628.2284482,4.461,-12.377,0,0,0,0
1531300628.238611,4.461,-12.377,0,0,0,0
1531300628.248834,4.461,-12.377,0,0,0,0
1531300628.259042,4.461,-12.377,0,0,0,0
1531300628.2692387,4.461,-12.377,0,0,0,0
1531300628.2794518,4.461,-12.377,0,0,0,0
1531300628.2896602,4.461,-12.377,0,0,0,0
1531300628.2998347,4.461,-12.377,0,0,0,0
1531300628.310052,4.461,-12.377,0,0,0,0
1531300628.3202596,4.461,-12.377,0,0,0,0
1531300628.3304746,4.461,-12.377,0,0,0,0
1531300628.3406777,4.461,-12.377,0,0,0,0
1531300628.3508863,4.461,-12.377,0,0,0,0
1531300628.3610575,4.461,-12.377,0,0,0,0
1531300628.371272,4.461,-12.377,0,0,0,0
1531300628.3814785,4.461,-12.377,0,0,0,0
1531300628.391687,4.461,-12.377,0,0,0,0
1531300628.401897,4.461,-12.377,0,0,0,0
1531300628.412104,4.461,-12.377,0,0,0,0
1531300628.4222753,4.461,-12.377,0,0,0,0
1531300628.4324908,4.461,-12.377,0,0,0,0
1531300628.4427032,4.461,-12.377,0,0,0,0
1531300628.4529085,4.461,-12.377,0,0,0,0
1531300628.4631505,4.461,-12.377,0,0,0,0
1531300628.4733515,4.461,-12.377,0,0,0,0
1531300628.4835649,4.461,-12.377,0,0,0,0
1531300628.4937422,4.461,-12.377,0,0,0,0
1531300628.5039635,4.461,-12.377,0,0,0,0
1531300628.514176,4.461,-12.377,0,0,0,0
1531300628.5243802,4.461,-12.377,0,0,0,0
1531300628.534573,4.461,-12.377,0,0,0,0
1531300628.5447993,4.461,-12.377,0,0,0,0
1531300628.5549557,4.461,-12.377,0,0,0,0
1531300628.5651605,4.461,-12.377,0,0,0,0
1531300628.5753753,4.461,-12.377,0,0,0,0
1531300628.5855527,4.461,-12.377,0,0,0,0
1531300628.5957558,4.461,-12.377,0,0,0,0
1531300628.6059673,4.461,-12.377,0,0,0,0
1531300628.6161382,4.461,-12.377,0,0,0,0
1531300628.6263602,4.461,-12.377,0,0,0,0
1531300628.6365657,4.461,-12.377,0,0,0,0
1531300628.6467786,4.461,-12.377,0,0,0,0
1531300628.6570137,4.461,-12.377,0,0,0,0
1531300628.66722,4.461,-12.377,0,0,0,0
1531300628.677431,4.461,-12.377,0,0,0,0
1531300628.6876235,4.461,-12.377,0,0,0,0
1531300628.697847,4.461,-12.377,0,0,0,0
1531300628.7080588,4.461,-12.377,0,0,0,0
1531300628.718271,4.461,-12.377,0,0,0,0
1531300628.7284844,4.461,-12.377,0,0,0,0
1531300628.738724,4.461,-12.377,0,0,0,0
1531300628.7488947,4.461,-12.377,0,0,0,0
1531300628.7591097,4.461,-12.377,0,0,0,0
1531300628.769312,4.461,-12.377,0,0,0,0
1531300628.7795308,4.461,-12.377,0,0,0,0
1531300628.789743,4.461,-12.377,0,0,0,0
1531300628.7999537,4.461,-12.377,0,0,0,0
1531300628.8101318,4.461,-12.377,0,0,0,0
1531300628.8203273,4.461,-12.377,0,0,0,0
1531300628.8305397,4.461,-12.377,0,0,0,0
1531300628.8407443,4.461,-12.377,0,0,0,0
1531300628.8509612,4.461,-12.377,0,0,0,0
1531300628.8611615,4.461,-12.377,0,0,0,0
1531300628.8713422,4.461,-12.377,0,0,0,0
1531300628.8815408,4.461,-12.377,0,0,0,0
1531300628.8917923,4.461,-12.377,0,0,0,0
1531300628.9021752,4.461,-12.377,0,0,0,0
1531300628.9124448,4.461,-12.377,0,0,0,0
1531300628.9226663,4.461,-12.377,0,0,0,0
1531300628.9328728,4.461,-12.377,0,0,0,0
1531300628.9430723,4.461,-12.377,0,0,0,0
1531300628.9532573,4.461,-12.377,0,0,0,0
1531300628.9634714,4.461,-12.377,0,0,0,0
1531300628.973679,4.461,-12.377,0,0,0,0
1531300628.983887,4.461,-12.377,0,0,0,0
1531300628.9940963,4.461,-12.377,0,0,0,0
1531300629.00427,4.461,-12.377,0,0,0,0
1531300629.0144804,4.461,-12.377,0,0,0,0
1531300629.0246897,4.461,-12.377,0,0,0,0
1531300629.0348744,4.461,-12.377,0,0,0,0
1531300629.0450463,4.461,-12.377,0,0,0,0
1531300629.05524,4.461,-12.377,0,0,0,0
1531300629.065414,4.461,-12.377,0,0,0,0
1531300629.0756092,4.461,-12.377,0,0,0,0
1531300629.0858164,4.461,-12.377,0,0,0,0
1531300629.0960238,4.461,-12.377,0,0,0,0
1531300629.1062326,4.461,-12.377,0,0,0,0
1531300629.1164403,4.461,-12.377,0,0,0,0
1531300629.126614,4.461,-12.377,0,0,0,0
1531300629.1368086,4.461,-12.377,0,0,0,0
1531300629.147016,4.461,-12.377,0,0,0,0
1531300629.1572149,4.461,-12.377,0,0,0,0
1531300629.1674273,4.461,-12.377,0,0,0,0
1531300629.1776028,4.461,-12.377,0,0,0,0
1531300629.1878343,4.461,-12.377,0,0,0,0
1531300629.1980126,4.461,-12.377,0,0,0,0
1531300629.208168,4.461,-12.377,0,0,0,0
1531300629.2183688,4.461,-12.377,0,0,0,0
1531300629.2285738,4.461,-12.377,0,0,0,0
1531300629.238785,4.461,-12.377,0,0,0,0
1531300629.2490191,4.461,-12.377,0,0,0,0
1531300629.2591803,4.461,-12.377,0,0,0,0
1531300629.269369,4.461,-12.377,0,0,0,0
1531300629.2795932,4.461,-12.377,0,0,0,0
1531300629.2898092,4.461,-12.377,0,0,0,0
1531300629.3000944,4.461,-12.377,0,0,0,0
1531300629.3106203,4.461,-12.377,0,0,0,0
1531300629.3208258,4.461,-12.377,0,0,0,0
1531300629.3310227,4.461,-12.377,0,0,0,0
1531300629.3412223,4.461,-12.377,0,0,0,0
1531300629.3514435,4.461,-12.377,0,0,0,0
1531300629.361656,4.461,-12.377,0,0,0,0
1531300629.3718672,4.461,-12.377,0,0,0,0
1531300629.382047,4.461,-12.377,0,0,0,0
1531300629.3922157,4.461,-12.377,0,0,0,0
1531300629.402422,4.461,-12.377,0,0,0,0
1531300629.4126248,4.461,-12.377,0,0,0,0
1531300629.4228377,4.461,-12.377,0,0,0,0
1531300629.433044,4.461,-12.377,0,0,0,0
1531300629.4432425,4.461,-12.377,0,0,0,0
1531300629.4534225,4.461,-12.377,0,0,0,0
1531300629.463619,4.461,-12.377,0,0,0,0
1531300629.4738307,4.461,-12.377,0,0,0,0
1531300629.484044,4.461,-12.377,0,0,0,0
1531300629.4942589,4.461,-12.377,0,0,0,0
1531300629.5044787,4.461,-12.377,0,0,0,0
1531300629.514648,4.461,-12.377,0,0,0,0
1531300629.524843,4.461,-12.377,0,0,0,0
1531300629.5350544,4.461,-12.377,0,0,0,0
1531300629.545272,4.461,-12.377,0,0,0,0
1531300629.5555015,4.461,-12.377,0,0,0,0
1531300629.5657172,4.461,-12.377,0,0,0,0
1531300629.5758915,4.461,-12.377,0,0,0,0
1531300629.5860913,4.461,-12.377,0,0,0,0
1531300629.596316,4.461,-12.377,0,0,0,0
1531300629.606531,4.461,-12.377,0,0,0,0
1531300629.6167405,4.461,-12.377,0,0,0,0
1531300629.6269517,4.461,-12.377,0,0,0,0
1531300629.63715,4.461,-12.377,0,0,0,0
1531300629.64733,4.461,-12.377,0,0,0,0
1531300629.6575258,4.461,-12.377,0,0,0,0
1531300629.667733,4.461,-12.377,0,0,0,0
1531300629.677941,4.461,-12.377,0,0,0,0
1531300629.688149,4.461,-12.377,0,0,0,0
1531300629.6983562,4.461,-12.377,0,0,0,0
1531300629.7085338,4.461,-12.377,0,0,0,0
1531300629.718731,4.461,-12.377,0,0,0,0
1531300629.7289393,4.461,-12.377,0,0,0,0
1531300629.7391865,4.461,-12.377,0,0,0,0
1531300629.749374,4.461,-12.377,0,0,0,0
1531300629.7595575,4.461,-12.377,0,0,0,0
1531300629.7697315,4.461,-12.377,0,0,0,0
1531300629.7799273,4.461,-12.377,0,0,0,0
1531300629.790118,4.461,-12.377,0,0,0,0
1531300629.800337,4.461,-12.377,0,0,0,0
1531300629.8105533,4.461,-12.377,0,0,0,0
1531300629.8207653,4.461,-12.377,0,0,0,0
1531300629.830941,4.461,-12.377,0,0,0,0
1531300629.8411222,4.461,-12.377,0,0,0,0
1531300629.8513381,4.461,-12.377,0,0,0,0
1531300629.8615506,4.461,-12.377,0,0,0,0
1531300629.8717542,4.461,-12.377,0,0,0,0
1531300629.881966,4.461,-12.377,0,0,0,0
1531300629.8921707,4.461,-12.377,0,0,0,0
1531300629.9023461,4.461,-12.377,0,0,0,0
1531300629.9125416,4.461,-12.377,0,0,0,0
1531300629.922754,4.461,-12.377,0,0,0,0
1531300629.9329584,4.461,-12.377,0,0,0,0
1531300629.9432025,4.461,-12.377,0,0,0,0
1531300629.9534085,4.461,-12.377,0,0,0,0
1531300629.9635842,4.461,-12.377,0,0,0,0
1531300629.973783,4.461,-12.377,0,0,0,0
1531300629.9839883,4.461,-12.377,0,0,0,0
1531300629.9942002,4.461,-12.377,0,0,0,0
1531300630.0044045,4.461,-12.377,0,0,0,0
1531300630.0146124,4.461,-12.377,0,0,0,0
1531300630.0247893,4.461,-12.377,0,0,0,0
1531300630.0350015,4.461,-12.377,0,0,0,0
1531300630.0452065,4.461,-12.377,0,0,0,0
1531300630.0554204,4.461,-12.377,0,0,0,0
1531300630.0656288,4.461,-12.377,0,0,0,0
1531300630.0758379,4.461,-12.377,0,0,0,0
1531300630.0860126,4.461,-12.377,0,0,0,0
1531300630.0962455,4.461,-12.377,0,0,0,0
1531300630.1065996,4.461,-12.377,0,0,0,0
1531300630.116897,4.461,-12.377,0,0,0,0
1531300630.127154,4.461,-12.377,0,0,0,0
1531300630.137375,4.461,-12.377,0,0,0,0
1531300630.1475794,4.461,-12.377,0,0,0,0
1531300630.1577587,4.461,-12.377,0,0,0,0
1531300630.1679552,4.461,-12.377,0,0,0,0
1531300630.178171,4.461,-12.377,0,0,0,0
1531300630.1883783,4.461,-12.377,0,0,0,0
1531300630.1985927,4.461,-12.377,0,0,0,0
1531300630.2088096,4.461,-12.377,0,0,0,0
1531300630.2190056,4.461,-12.377,0,0,0,0
1531300630.2291906,4.461,-12.377,0,0,0,0
1531300630.2394087,4.461,-12.377,0,0,0,0
1531300630.2496212,4.461,-12.377,0,0,0,0
1531300630.259833,4.461,-12.377,0,0,0,0
1531300630.2700496,4.461,-12.377,0,0,0,0
1531300630.280224,4.461,-12.377,0,0,0,0
1531300630.2904243,4.461,-12.377,0,0,0,0
1531300630.3006332,4.461,-12.377,0,0,0,0
1531300630.3108437,4.461,-12.377,0,0,0,0
1531300630.3210425,4.461,-12.377,0,0,0,0
1531300630.3312414,4.461,-12.377,0,0,0,0
1531300630.3414528,4.461,-12.377,0,0,0,0
1531300630.3516312,4.461,-12.377,0,0,0,0
1531300630.361827,4.461,-12.377,0,0,0,0
1531300630.3720381,4.461,-12.377,0,0,0,0
1531300630.3822498,4.461,-12.377,0,0,0,0
1531300630.392462,4.461,-12.377,0,0,0,0
1531300630.4026742,4.461,-12.377,0,0,0,0
1531300630.412868,4.461,-12.377,0,0,0,0
1531300630.4230747,4.461,-12.377,0,0,0,0
1531300630.4332776,4.461,-12.377,0,0,0,0
1531300630.44349,4.461,-12.377,0,0,0,0
1531300630.4536974,4.461,-12.377,0,0,0,0
1531300630.4639063,4.461,-12.377,0,0,0,0
1531300630.4740803,4.461,-12.377,0,0,0,0
1531300630.4842765,4.461,-12.377,0,0,0,0
1531300630.4944766,4.461,-12.377,0,0,0,0
1531300630.5048304,4.461,-12.377,0,0,0,0
1531300630.5151923,4.461,-12.377,0,0,0,0
1531300630.5253966,4.461,-12.377,0,0,0,0
1531300630.5355735,4.461,-12.377,0,0,0,0
1531300630.545795,4.461,-12.377,0,0,0,0
1531300630.5560005,4.461,-12.377,0,0,0,0
1531300630.5662189,4.461,-12.377,0,0,0,0
1531300630.5764222,4.461,-12.377,0,0,0,0
1531300630.586634,4.461,-12.377,0,0,0,0
1531300630.5968392,4.461,-12.377,0,0,0,0
1531300630.607014,4.461,-12.377,0,0,0,0
1531300630.6172233,4.461,-12.377,0,0,0,0
1531300630.6274452,4.461,-12.377,0,0,0,0
1531300630.637648,4.461,-12.377,0,0,0,0
1531300630.6478572,4.461,-12.377,0,0,0,0
1531300630.6580732,4.461,-12.377,0,0,0,0
1531300630.6682472,4.461,-12.377,0,0,0,0
1531300630.6784642,4.461,-12.377,0,0,0,0
1531300630.6886756,4.461,-12.377,0,0,0,0
1531300630.6988883,4.461,-12.377,0,0,0,0
1531300630.7091086,4.461,-12.377,0,0,0,0
1531300630.719292,4.461,-12.377,0,0,0,0
1531300630.7294707,4.461,-12.377,0,0,0,0
1531300630.7396915,4.461,-12.377,0,0,0,0
1531300630.7499094,4.461,-12.377,0,0,0,0
1531300630.7601178,4.461,-12.377,0,0,0,0
1531300630.7703292,4.461,-12.377,0,0,0,0
1531300630.780547,4.461,-12.377,0,0,0,0
1531300630.7907352,4.461,-12.377,0,0,0,0
1531300630.800998,4.461,-12.377,0,0,0,0
1531300630.8112411,4.461,-12.377,0,0,0,0
1531300630.8214562,4.461,-12.377,0,0,0,0
1531300630.831665,4.461,-12.377,0,0,0,0
1531300630.8418808,4.461,-12.377,0,0,0,0
1531300630.8520896,4.461,-12.377,0,0,0,0
1531300630.8622682,4.461,-12.377,0,0,0,0
1531300630.872495,4.461,-12.377,0,0,0,0
1531300630.88271,4.461,-12.377,0,0,0,0
1531300630.8929193,4.461,-12.377,0,0,0,0
1531300630.903156,4.461,-12.377,0,0,0,0
1531300630.913365,4.461,-12.377,0,0,0,0
1531300630.9235425,4.461,-12.377,0,0,0,0
1531300630.9337604,4.461,-12.377,0,0,0,0
1531300630.9439664,4.461,-12.377,0,0,0,0
1531300630.9541829,4.461,-12.377,0,0,0,0
1531300630.9643943,4.461,-12.377,0,0,0,0
1531300630.9746027,4.461,-12.377,0,0,0,0
1531300630.9847753,4.461,-12.377,0,0,0,0
1531300630.9950018,4.461,-12.377,0,0,0,0
1531300631.005222,4.461,-12.377,0,0,0,0
1531300631.0154362,4.461,-12.377,0,0,0,0
1531300631.0256612,4.461,-12.377,0,0,0,0
1531300631.0358694,4.461,-12.377,0,0,0,0
1531300631.0460768,4.461,-12.377,0,0,0,0
1531300631.0562496,4.461,-12.377,0,0,0,0
1531300631.066477,4.461,-12.377,0,0,0,0
1531300631.0766842,4.461,-12.377,0,0,0,0
1531300631.086892,4.461,-12.377,0,0,0,0
1531300631.0970914,4.461,-12.377,0,0,0,0
1531300631.1072743,4.461,-12.377,0,0,0,0
1531300631.1174483,4.461,-12.377,0,0,0,0
1531300631.127673,4.461,-12.377,0,0,0,0
1531300631.1378837,4.461,-12.377,0,0,0,0
1531300631.1480908,4.461,-12.377,0,0,0,0
1531300631.158299,4.461,-12.377,0,0,0,0
1531300631.1685066,4.461,-12.377,0,0,0,0
1531300631.1786804,4.461,-12.377,0,0,0,0
1531300631.1888964,4.461,-12.377,0,0,0,0
1531300631.1991389,4.461,-12.377,0,0,0,0
1531300631.2093387,4.461,-12.377,0,0,0,0
1531300631.2195523,4.461,-12.377,0,0,0,0
1531300631.2297602,4.461,-12.377,0,0,0,0
1531300631.2399685,4.461,-12.377,0,0,0,0
1531300631.2501445,4.461,-12.377,0,0,0,0
1531300631.2603588,4.461,-12.377,0,0,0,0
1531300631.2705688,4.461,-12.377,0,0,0,0
1531300631.2807748,4.461,-12.377,0,0,0,0
1531300631.290987,4.461,-12.377,0,0,0,0
1531300631.3012002,4.461,-12.377,0,0,0,0
